Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"io.vertx.test.core.HttpTest.testTLSClientTrustServerCertPEM",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testTLSClientTrustServerCertPEM_CA",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testTLSClientTrustServerCertPKCS12",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testTLSClientUntrustedServer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testTLSClientUntrustedServerPEM",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testTLSRevokedClientCertServer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Private Method,"io.vertx.test.core.HttpTest.testURIAndPath",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,2,11,1,9,0,4,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testURIAndPath.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testURIAndPath.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,4,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testURIAndPath.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testUseInMultithreadedWorker",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,6,6,0,4,1,0,6,9,4,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Class,"io.vertx.test.core.HttpTest.testUseInMultithreadedWorker.MyVerticle",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,3,3,0,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",3,3,3,3
Public Method,"io.vertx.test.core.HttpTest.testUseInMultithreadedWorker.MyVerticle.start",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testUseInMultithreadedWorker.MyVerticle.start.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseInMultithreadedWorker.MyVerticle.start.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,4,26,4,23,0,5,1,0,22,23,3,22,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,20,23,2,21,2,20,0,7,1,0,19,19,2,19,1,1,1,1,0,,,,,0,,0,0,,,"0.00",16,16,16,16
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_10)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_11)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_12)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_13)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_14)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_15)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_16)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseRequestAfterComplete.(lambda_expr_1).(lambda_expr_9)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,4,27,4,24,0,4,1,0,22,23,3,22,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,15,22,2,20,2,19,0,6,1,0,18,18,2,18,1,1,1,1,0,,,,,0,,0,0,,,"0.00",15,15,15,15
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_10)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_11)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_12)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_13)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_14)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_15)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_1).(lambda_expr_9)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testUseResponseAfterComplete.(lambda_expr_16)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,5,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"io.vertx.test.core.NetTest",1,1,1,1,20,0,19,0,1,51,51,0,,0,0,,,,81,3,81,81,12,2,2,65,,1815,164,1557,380,1240,96,,,,1028,1188,323,1064,,,,,,6,6,6,1,,2,3,,80,68,"0.06",236,236,236,196
Protected Method,"io.vertx.test.core.NetTest.awaitClose",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,5,0,2,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.awaitClose.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.test.core.NetTest.clientCloseHandlers",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,2,10,0,1,1,0,7,9,2,8,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.clientCloseHandlers.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,9,0,5,2,0,6,7,1,7,2,2,2,1,0,,,,,0,,0,0,,,"0.00",4,4,4,3
Lambda Method,"io.vertx.test.core.NetTest.clientCloseHandlers.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.NetTest.clientCloseHandlers.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.test.core.NetTest.connect",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,5,12,0,2,1,0,10,14,5,10,1,1,1,1,0,,,,,0,,3,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.connect.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,4,10,0,2,2,0,8,11,4,8,2,2,2,1,0,,,,,0,,0,0,,,"0.00",5,5,5,2
Lambda Method,"io.vertx.test.core.NetTest.connect.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,6,3,0,2,4,0,4,3,3,3,1,0,,,,,0,,0,0,,,"0.00",3,3,3,1
Method,"io.vertx.test.core.NetTest.drainingServer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,18,2,15,3,2,1,0,11,13,2,12,1,1,1,1,0,,,,,0,,1,0,,,"0.17",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.drainingServer.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,2,16,1,14,3,6,1,0,10,11,1,11,1,1,1,1,0,,,,,0,,0,0,,,"0.19",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.drainingServer.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,11,0,9,2,8,2,0,6,7,0,7,2,2,2,1,0,,,,,0,,0,0,,,"0.18",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.drainingServer.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,4,0,3,1,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.25",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.drainingServer.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.test.core.NetTest.pausingServer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,6,0,2,1,0,5,6,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.pausingServer.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,5,0,6,1,0,4,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.NetTest.pausingServer.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.NetTest.pausingServer.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.test.core.NetTest.reconnectAttempts",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,12,1,10,2,9,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.17",3,3,3,3
Lambda Method,"io.vertx.test.core.NetTest.reconnectAttempts.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.NetTest.reconnectAttempts.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,0,2,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.reconnectAttempts.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.test.core.NetTest.sendBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.NetTest.sendFileClientToServer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,1,29,8,25,1,9,1,0,19,21,7,20,1,1,1,1,0,,,,,0,,1,0,,,"0.03",3,3,3,3
Lambda Method,"io.vertx.test.core.NetTest.sendFileClientToServer.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,10,0,8,1,3,1,0,5,6,0,6,1,1,1,1,0,,,,,0,,0,0,,,"0.10",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.sendFileClientToServer.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,5,2,0,3,4,0,4,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.NetTest.sendFileClientToServer.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,9,0,4,1,0,6,6,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.sendFileClientToServer.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,6,0,5,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.sendFileClientToServer.(lambda_expr_3).(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.NetTest.sendFileServerToClient",,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,1,29,8,25,0,9,1,0,19,21,7,20,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.NetTest.sendFileServerToClient.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.sendFileServerToClient.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.NetTest.sendFileServerToClient.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,1,13,0,4,1,0,9,10,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.sendFileServerToClient.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,1,10,0,6,1,0,7,8,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.sendFileServerToClient.(lambda_expr_3).(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,5,2,0,3,4,0,4,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Method,"io.vertx.test.core.NetTest.serverCloseHandlers",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,10,0,2,1,0,7,9,2,8,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.NetTest.serverCloseHandlers.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,9,0,4,2,0,6,7,1,7,2,2,2,1,0,,,,,0,,0,0,,,"0.00",4,4,4,3
Lambda Method,"io.vertx.test.core.NetTest.serverCloseHandlers.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.NetTest.serverCloseHandlers.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.test.core.NetTest.setHandlers",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,3,3,0,4,1,0,3,4,3,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.NetTest.setHandlers.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.NetTest.setHandlers.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.NetTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,10,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.NetTest.setupFile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,3,8,0,6,2,0,7,9,3,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Method,"io.vertx.test.core.NetTest.startEchoServer",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.NetTest.startEchoServer.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.test.core.NetTest.tearDown",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,5,0,3,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"io.vertx.test.core.NetTest.testAttemptConnectAfterClose",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,10,2,6,1,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.10",3,3,3,2
