Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,org.jdom.ContentList.FilterList.set,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,0,20,3,15,11,8,3,0,7,10,3,8,3,3,3,1,1,,,,,0,,2,0,,,0.55,3,3,3,1
Public Method,org.jdom.ContentList.FilterList.size,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,10,3,6,7,4,3,0,6,9,4,6,3,3,3,1,0,,,,,0,,2,0,,,0.7,3,3,3,1
Class,org.jdom.ContentList.FilterListIterator,4,3,4,2,20,1,14,3,2,6,6,0,,0,8,,,,14,6,14,14,1,4,0,9,,329,44,223,37,150,62,,,,114,162,42,125,,,,,,10,6,10,5,,1,4,,53,32,0.28,59,49,62,28
Constructor,org.jdom.ContentList.FilterListIterator.FilterListIterator,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,7,1,5,3,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0.43,1,1,1,1
Public Method,org.jdom.ContentList.FilterListIterator.add,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,16,1,11,3,8,4,1,6,9,1,8,3,3,4,1,1,,,,,0,,1,0,,,0.19,3,3,4,1
Private Method,org.jdom.ContentList.FilterListIterator.checkConcurrentModification,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,5,1,2,3,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0.6,2,2,2,1
Public Method,org.jdom.ContentList.FilterListIterator.hasNext,,,,,,,,,,,,,,,,,,,,,,,,,,,13,27,3,21,1,17,3,6,12,1,14,17,1,16,9,4,9,1,15,,,,,0,,1,0,,,0.14,9,4,9,1
Public Method,org.jdom.ContentList.FilterListIterator.hasPrevious,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,3,23,1,18,4,6,12,1,13,17,1,16,10,5,10,1,10,,,,,0,,2,0,,,0.17,10,5,10,1
Private Method,org.jdom.ContentList.FilterListIterator.initializeCursor,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,3,20,3,13,4,4,14,1,9,15,4,12,6,6,6,4,4,,,,,4,,3,4,,,0.2,6,6,6,4
Private Method,org.jdom.ContentList.FilterListIterator.moveBackward,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,12,2,7,4,4,6,1,6,10,3,8,4,4,4,3,3,,,,,3,,2,3,,,0.33,4,4,4,3
Private Method,org.jdom.ContentList.FilterListIterator.moveForward,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,12,2,7,4,4,6,1,6,10,3,8,4,4,4,3,3,,,,,3,,2,3,,,0.33,4,4,4,3
Public Method,org.jdom.ContentList.FilterListIterator.next,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,11,1,7,3,6,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0.27,2,2,2,1
Public Method,org.jdom.ContentList.FilterListIterator.nextIndex,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,1,14,2,9,4,6,4,1,8,12,3,9,4,4,4,4,4,,,,,4,,3,4,,,0.29,4,4,4,4
Public Method,org.jdom.ContentList.FilterListIterator.previous,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,11,1,7,3,6,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0.27,2,2,2,1
Public Method,org.jdom.ContentList.FilterListIterator.previousIndex,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,15,2,9,5,6,5,1,7,12,3,9,5,5,5,5,5,,,,,5,,4,5,,,0.33,5,5,5,5
Public Method,org.jdom.ContentList.FilterListIterator.remove,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,2,17,2,13,5,9,4,1,7,10,2,9,3,3,4,1,1,,,,,0,,1,0,,,0.29,3,3,4,1
Public Method,org.jdom.ContentList.FilterListIterator.set,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,3,23,2,17,4,10,6,1,8,12,2,11,4,4,5,1,1,,,,,0,,2,0,,,0.17,4,4,5,1
Public Method,org.jdom.ContentList.add,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,11,2,7,7,5,3,0,5,8,2,7,3,3,4,3,2,,,,,2,,2,2,,,0.64,3,3,4,3
Public Method,org.jdom.ContentList.addAll,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,1,1,1,1
Protected Method,org.jdom.ContentList.clearAndSet,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,2,19,2,12,9,6,9,1,9,14,3,11,5,5,6,1,1,,,,,0,,2,0,,,0.47,5,5,6,1
Protected Method,org.jdom.ContentList.ensureCapacity,,,,,,,,,,,,,,,,,,,,,,,,,,,11,17,0,8,1,4,9,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1.12,2,2,2,1
Public Method,org.jdom.ContentList.get,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,1,7,1,4,8,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1.14,2,2,2,1
Private Method,org.jdom.ContentList.getModCount,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.33,1,1,1,1
Protected Method,org.jdom.ContentList.getView,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2.67,1,1,1,1
Protected Method,org.jdom.ContentList.indexOfFirstElement,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,10,1,5,9,3,4,1,4,8,2,6,4,4,4,4,4,,,,,4,,3,4,,,0.9,4,4,4,4
Public Method,org.jdom.ContentList.remove,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,1,10,2,8,8,5,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,0.8,2,2,2,1
Private Method,org.jdom.ContentList.removeParent,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,0,29,7,21,1,2,7,1,15,22,7,15,7,7,7,1,5,,,,,0,,1,0,,,0.03,7,7,7,1
Public Method,org.jdom.ContentList.set,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,2,21,3,15,11,5,12,1,8,13,3,12,5,5,7,1,1,,,,,0,,2,0,,,0.52,5,5,7,1
Public Method,org.jdom.ContentList.size,,,,,,,,,,,,,,,,,,,,,,,,,,,22,12,0,5,1,3,7,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1.4,2,2,2,1
Public Method,org.jdom.ContentList.toString,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,5,1,3,7,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,1.4,2,2,3,1
Public Class,org.jdom.Document,1,1,1,1,17,0,6,10,3,11,11,0,,0,1,,,,22,2,22,22,0,1,1,20,,434,37,138,38,79,260,,,,59,97,36,70,,,,,,7,7,7,1,,1,2,,63,43,1.88,38,38,38,22
Protected Constructor,org.jdom.Document.Document,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,6,1,1,1,1
Public Method,org.jdom.Document.addContent,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,4,1,2,10,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,2.5,1,1,1,1
Public Method,org.jdom.Document.clone,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,6,28,7,20,11,8,20,1,14,21,7,18,7,7,7,1,3,,,,,0,,2,0,,,0.39,7,7,7,1
Public Method,org.jdom.Document.detachRootElement,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,6,2,4,7,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,1.17,2,2,2,1
Public Final Method,org.jdom.Document.equals,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,3,1,1,10,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3.33,1,1,1,1
Public Method,org.jdom.Document.getContent,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,5,1,3,10,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,2,2,2,2,1
Public Method,org.jdom.Document.getDocType,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,1,1,1,1
Public Method,org.jdom.Document.getRootElement,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,7,2,4,9,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,1.29,2,2,2,1
Public Method,org.jdom.Document.hasRootElement,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,3,1,1,9,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,3,2,2,2,1
Public Final Method,org.jdom.Document.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2.33,1,1,1,1
Private Method,org.jdom.Document.removeContent,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.jdom.Document.setContent,,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,0,4,1,2,36,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,9,1,1,1,1
Public Method,org.jdom.Document.setDocType,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,2,14,1,9,14,4,6,1,5,9,1,8,4,4,4,1,0,,,,,0,,2,0,,,1,4,4,4,1
Public Method,org.jdom.Document.setRootElement,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,4,1,2,12,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,3,1,1,1,1
Public Method,org.jdom.Document.toString,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,4,19,4,15,13,4,4,1,8,11,3,10,3,3,3,1,2,,,,,0,,1,0,,,0.68,3,3,3,1
File,GenericBundleAdapter.java,2,2,2,1,20,2,13,7,,,,,1,0,0,3,,3,3,3,3,,0,1,0,2,,110,18,50,20,24,50,,,,22,29,20,17,,,,,,3,3,3,1,,,2,,,,1,6,6,7,3
Package,nl,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,nl.lxtreme,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,nl.lxtreme.ols,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,nl.lxtreme.ols.client,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,nl.lxtreme.ols.client.osgi,2,2,2,1,20,2,13,7,,,,,1,0,0,,1,,3,3,3,,0,1,0,2,,110,18,50,20,24,50,,,,22,29,20,17,,,,,,3,3,3,1,,,2,,,,1,6,6,7,3
Public Generic Class,nl.lxtreme.ols.client.osgi.GenericBundleAdapter,2,2,2,1,20,2,13,7,1,10,10,0,,0,0,,,,3,3,3,3,0,1,0,2,,80,13,45,15,24,30,,,,17,24,15,17,,,,,,3,3,3,1,,1,2,,44,44,0.67,6,6,7,3
Public Constructor,nl.lxtreme.ols.client.osgi.GenericBundleAdapter.GenericBundleAdapter,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
TypeVariable,nl.lxtreme.ols.client.osgi.GenericBundleAdapter.TYPE,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,0,0,0,0
Private Method,nl.lxtreme.ols.client.osgi.GenericBundleAdapter.copyOlsProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,2,14,4,7,9,8,3,0,5,8,4,7,3,3,3,1,0,,,,,0,,2,0,,,0.64,3,3,3,1
Public Method,nl.lxtreme.ols.client.osgi.GenericBundleAdapter.destroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,nl.lxtreme.ols.client.osgi.GenericBundleAdapter.init,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,4,20,6,15,10,14,2,0,7,9,6,8,2,2,3,1,0,,,,,0,,1,0,,,0.5,2,2,3,1
File,MonitorConfig.java,1,1,1,1,6,0,4,1,,,,,2,1,0,15,,15,14,4,15,,0,1,0,14,,150,20,83,35,30,47,,,,36,57,33,25,,,,,,3,3,4,1,,,2,,,,0.57,19,19,21,15
File,SortedTagList.java,1,1,1,1,5,0,4,1,,,,,2,1,1,16,,16,15,3,16,,0,1,0,15,,147,22,85,39,28,40,,,,32,56,32,27,,,,,,2,2,2,1,,,1,,,,0.47,19,19,20,16
Package,com,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.netflix,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.netflix.servo,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.netflix.servo.monitor,1,1,1,1,6,0,4,1,,,,,2,1,0,,1,,14,4,15,,0,1,0,14,,150,20,83,35,30,47,,,,36,57,33,25,,,,,,3,3,4,1,,,2,,,,0.57,19,19,21,15
Public Final Class,com.netflix.servo.monitor.MonitorConfig,1,1,1,1,7,0,4,2,1,6,6,0,,1,0,,,,8,2,9,9,0,1,0,8,,118,17,73,25,30,28,,,,26,47,23,25,,,,,,2,2,4,1,,1,1,,22,22,0.38,11,11,13,9
Public Static Class,com.netflix.servo.monitor.MonitorConfig.Builder,1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,6,2,6,6,0,0,0,6,,36,6,30,9,13,0,,,,12,22,10,13,,,,,,3,3,3,1,,1,2,,58,58,0,8,8,8,6
Public Constructor,com.netflix.servo.monitor.MonitorConfig.Builder.Builder,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.Builder.build,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.Builder.withTag,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.Builder.withTags,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,4,0,2,3,0,2,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Constructor,com.netflix.servo.monitor.MonitorConfig.MonitorConfig,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,5,1,3,4,8,1,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,0.8,2,2,2,1
Public Static Final Method,com.netflix.servo.monitor.MonitorConfig.builder,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.equals,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,8,3,4,3,4,2,0,3,5,2,3,2,2,4,1,1,,,,,0,,1,0,,,0.38,2,2,4,1
Public Method,com.netflix.servo.monitor.MonitorConfig.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.getTags,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.toString,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,4,3,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.43,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.withAdditionalTag,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,1,1,1,1
Public Method,com.netflix.servo.monitor.MonitorConfig.withAdditionalTags,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,1,1,1,1
Package,com.netflix.servo.tag,1,1,1,1,5,0,4,1,,,,,2,1,1,,1,,15,3,16,,0,1,0,15,,147,22,85,39,28,40,,,,32,56,32,27,,,,,,2,2,2,1,,,1,,,,0.47,19,19,20,16
Public Final Class,com.netflix.servo.tag.SortedTagList,1,1,1,1,6,0,4,1,2,9,9,0,,1,1,,,,10,2,11,11,0,1,0,10,,119,19,79,33,28,21,,,,26,50,26,27,,,,,,2,2,2,1,,1,1,,50,45,0.27,12,12,13,11
Public Static Final Class,com.netflix.servo.tag.SortedTagList.Builder,1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,5,1,5,5,0,0,0,5,,31,5,26,8,11,0,,,,9,19,9,11,,,,,,2,2,2,1,,1,1,,40,19,0,7,7,7,5
Public Method,com.netflix.servo.tag.SortedTagList.Builder.build,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.Builder.withTag,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.Builder.withTags,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Constructor,com.netflix.servo.tag.SortedTagList.SortedTagList,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.asMap,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,8,3,4,3,6,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,0.38,2,2,2,1
Public Static Method,com.netflix.servo.tag.SortedTagList.builder,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.containsKey,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.equals,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,2,2,1,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0.2,1,1,2,1
Public Method,com.netflix.servo.tag.SortedTagList.getTag,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,2,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.isEmpty,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.iterator,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.size,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,com.netflix.servo.tag.SortedTagList.toString,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,2,1,1,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
File,ClusterCommandsTest.java,1,1,1,1,36,1,34,2,,,,,1,0,0,18,,18,18,1,18,,0,0,0,18,,722,57,647,184,556,64,,,,536,558,162,500,,,,,,3,3,3,1,,,2,,,,0.1,20,20,20,18
File,ClusterConfigException.java,1,1,1,1,2,0,2,0,,,,,1,26,1,28,,28,2,0,28,,0,0,0,28,,109,6,89,33,28,14,,,,31,60,33,27,,,,,,1,1,1,1,,,0,,,,0.16,28,28,28,28
File,ClusterConfigManager.java,4,4,6,1,31,2,29,0,,,,,6,0,5,32,,32,32,8,32,,0,14,0,18,,980,90,868,228,603,22,,,,430,599,214,481,,,,,,18,18,27,7,,,5,,,,0.03,156,151,193,49
File,ClusterCreate.java,2,2,2,1,8,0,8,0,,,,,2,0,0,60,,58,60,30,60,,0,6,0,54,,698,75,564,165,301,63,,,,225,365,141,243,,,,,,32,25,45,15,,,7,,,,0.11,140,127,170,82
File,Constants.java,0,0,0,0,0,0,0,0,,,,,1,0,31,0,,0,0,0,0,,0,0,0,0,,50,2,34,33,31,14,,,,32,33,33,0,,,,,,0,0,0,0,,,0,,,,0.41,0,0,0,0
File,GroupType.java,2,2,2,1,5,0,5,0,,,,,1,2,0,7,,5,5,7,7,,0,1,0,6,,77,10,53,16,26,14,,,,17,32,11,21,,,,,,6,6,8,6,,,3,,,,0.26,14,14,16,13
Package,com,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.vmware,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.vmware.bdd,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.vmware.bdd.apitypes,2,2,2,1,8,0,8,0,,,,,2,0,0,,1,,60,30,60,,0,6,0,54,,698,75,564,165,301,63,,,,225,365,141,243,,,,,,32,25,45,15,,,7,,,,0.11,140,127,170,82
Public Class,com.vmware.bdd.apitypes.ClusterCreate,2,2,2,1,9,0,8,0,1,27,27,0,,0,0,,,,58,22,58,58,0,6,0,52,,673,72,542,143,301,63,,,,203,343,119,243,,,,,,32,25,45,15,,1,7,,95,94,0.12,140,127,170,82
Public Constructor,com.vmware.bdd.apitypes.ClusterCreate.ClusterCreate,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Enum Type,com.vmware.bdd.apitypes.ClusterCreate.NodeGroupRole,0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,8,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,0,0,0,0,0
Public Implicit Method,com.vmware.bdd.apitypes.ClusterCreate.NodeGroupRole.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
Public Implicit Method,com.vmware.bdd.apitypes.ClusterCreate.NodeGroupRole.values,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
Private Method,com.vmware.bdd.apitypes.ClusterCreate.checkInstanceNum,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,5,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.vmware.bdd.apitypes.ClusterCreate.checkNodeGroupRoles,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,21,5,14,0,8,8,1,8,14,5,11,5,5,5,1,0,,,,,0,,3,0,,,0,5,5,5,1
Private Method,com.vmware.bdd.apitypes.ClusterCreate.collectInstanceNumInvalidateMsg,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.vmware.bdd.apitypes.ClusterCreate.getConfiguration,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
