Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.vainolo.phd.opm.model.impl.OPMStateImpl",1,1,1,1,11,0,6,5,2,8,8,0,,0,1,,,,9,1,9,38,0,0,2,7,,155,12,63,20,33,81,,,,24,40,14,27,,,,,,3,3,3,1,,4,1,,55,22,"1.29",16,16,16,9
Protected Constructor,"com.vainolo.phd.opm.model.impl.OPMStateImpl.OPMStateImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.eGet",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,2,4,5,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.eIsSet",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,2,4,5,3,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,"0.62",3,3,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.eSet",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,9,2,5,5,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.56",2,2,2,1
Protected Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.eStaticClass",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.eUnset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,9,2,5,5,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.56",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,6,2,4,5,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMStateImpl.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,9,3,6,5,5,2,0,6,8,2,7,2,2,2,1,1,,,,,0,,1,0,,,"0.56",2,2,2,1
Public Class,"com.vainolo.phd.opm.model.impl.OPMThingImpl",2,1,2,1,12,0,7,5,2,9,9,0,,0,2,,,,11,2,11,40,0,0,2,9,,210,16,87,26,52,108,,,,38,57,19,39,,,,,,5,4,5,1,,4,1,,63,36,"1.24",24,20,24,11
Protected Constructor,"com.vainolo.phd.opm.model.impl.OPMThingImpl.OPMThingImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.eGet",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,10,2,6,5,4,3,0,3,5,1,4,3,2,3,1,3,,,,,0,,1,0,,,"0.50",3,2,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.eIsSet",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,10,2,6,5,3,3,0,3,5,1,4,5,4,5,1,3,,,,,0,,1,0,,,"0.50",5,4,5,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.eSet",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,13,3,8,5,3,3,0,5,7,1,6,3,2,3,1,3,,,,,0,,1,0,,,"0.38",3,2,3,1
Protected Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.eStaticClass",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.eUnset",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,12,2,8,5,3,3,0,5,7,1,6,3,2,3,1,3,,,,,0,,1,0,,,"0.42",3,2,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.setDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,6,2,4,5,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,6,2,4,5,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMThingImpl.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,1,11,3,8,5,5,2,0,8,10,2,9,2,2,2,1,1,,,,,0,,1,0,,,"0.45",2,2,2,1
Package,"com.vainolo.phd.opm.model.provider",1,1,1,1,14,0,7,6,,,,,5,0,0,,5,,53,13,53,,0,0,11,42,,1131,125,538,227,238,468,,,,213,303,163,147,,,,,,11,11,11,3,,,2,,,,"0.87",91,90,96,55
Public Class,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider",1,1,1,1,15,1,8,6,6,13,13,1,,0,0,,,,9,0,9,9,0,0,2,7,,170,18,81,25,43,71,,,,21,34,10,24,,,,,,2,2,2,1,,2,1,,0,0,"0.88",12,12,12,9
Public Constructor,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.OPMContainerItemProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.collectNewChildDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,5,41,6,28,2,25,7,9,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.getChildFeature",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,4,2,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.getChildrenFeatures",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,8,2,4,8,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.getImage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,1,6,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.getPropertyDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.getResourceLocator",,,,,,,,,,,,,,,,,,,,,,,,,,,12,10,0,4,2,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.getText",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,4,2,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMContainerItemProvider.notifyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,10,2,6,7,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.70",2,2,2,1
Public Class,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory",2,2,2,1,12,0,6,5,4,25,25,0,,0,0,,,,20,13,20,34,0,0,0,20,,396,45,140,48,61,211,,,,59,103,35,71,,,,,,11,11,11,3,,3,2,,89,88,"1.51",44,44,46,22
Public Constructor,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.OPMItemProviderAdapterFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,7,1,5,6,2,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.86",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.adapt",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.adapt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,10,3,5,5,4,3,0,3,6,2,5,3,3,4,3,2,,,,,2,,2,2,,,"0.50",3,3,4,3
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.addListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMContainerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMLinkAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMNodeAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMObjectAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMObjectProcessDiagramAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMProceduralLinkAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMProcessAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMStateAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMStructuralLinkAggregatorAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.createOPMThingAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,2,3,6,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.86",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.dispose",,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,12,1,10,6,1,1024,3,10,21,1,20,11,11,11,1,0,,,,,0,,1,0,,,"0.50",11,11,11,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.fireNotifyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,6,1,3,6,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.getRootAdapterFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"2.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.isFactoryForType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,2,1,5,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"1.25",1,1,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.removeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMItemProviderAdapterFactory.setParentAdapterFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Class,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider",1,1,1,1,15,0,9,6,6,13,13,2,,0,0,,,,9,0,9,18,0,0,4,5,,172,11,93,24,59,68,,,,18,30,12,20,,,,,,3,3,4,1,,3,1,,0,0,"0.73",13,13,14,9
Public Constructor,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.OPMNodeItemProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.addConstraintsPropertyDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,15,1,13,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.addIncomingLinksPropertyDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,15,1,13,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.addOutgoingLinksPropertyDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,15,1,13,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.collectNewChildDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,4,2,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.getImage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,1,6,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.getPropertyDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,10,2,6,6,5,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,"0.60",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.getText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,8,4,5,6,5,1,0,3,4,3,3,3,3,4,1,0,,,,,0,,0,0,,,"0.75",3,3,4,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMNodeItemProvider.notifyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,10,2,6,7,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.70",2,2,2,1
Public Class,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider",1,1,1,1,13,0,7,6,6,12,12,0,,0,0,,,,7,0,7,25,0,0,2,5,,125,9,60,21,30,56,,,,13,23,9,15,,,,,,2,2,3,1,,4,1,,0,0,"0.93",10,10,11,7
Public Constructor,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.OPMStateItemProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.addNamePropertyDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,15,1,13,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.collectNewChildDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,2,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.getImage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,1,6,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.getPropertyDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,8,2,4,6,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.75",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.getText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,7,3,4,6,4,1,0,2,3,2,2,2,2,3,1,0,,,,,0,,0,0,,,"0.86",2,2,3,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMStateItemProvider.notifyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,10,2,6,7,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.70",2,2,2,1
Public Class,"com.vainolo.phd.opm.model.provider.OPMThingItemProvider",1,1,1,1,15,0,8,6,6,12,12,0,,0,0,,,,8,0,8,26,0,0,3,5,,149,10,77,22,45,62,,,,15,26,10,17,,,,,,3,2,3,1,,4,1,,0,0,"0.81",12,11,13,8
Public Constructor,"com.vainolo.phd.opm.model.provider.OPMThingItemProvider.OPMThingItemProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMThingItemProvider.addDescriptionPropertyDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,15,1,13,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMThingItemProvider.addNamePropertyDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,15,1,13,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Protected Method,"com.vainolo.phd.opm.model.provider.OPMThingItemProvider.collectNewChildDescriptors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,2,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.provider.OPMThingItemProvider.getImage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,1,6,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
